date,bike_stands,available_bike_stands,temperature,relative_humidity,dew_point,apparent_temperature,precipitation_probability,rain,surface_pressure
2024-04-15 16:17:06,22,10,24.799999237060547,27.0,4.531593322753906,21.454524993896484,0.0,0.0,973.259765625
2024-04-15 17:11:53,22,9,22.200000762939453,37.0,6.817695617675781,18.729700088500977,0.0,0.0,972.5032348632812
2024-04-15 17:46:09,22,4,22.200000762939453,37.0,6.817695617675781,18.729700088500977,0.0,0.0,972.5032348632812
2024-04-15 18:18:06,22,3,21.049999237060547,36.0,5.401528835296631,18.056373596191406,0.0,0.0,972.0907592773438
2024-04-15 19:12:39,22,10,21.049999237060547,36.0,5.401528835296631,18.056373596191406,0.0,0.0,972.0907592773438
2024-04-15 20:14:43,22,6,20.0,40.0,5.988117218017578,17.420642852783203,0.0,0.0,971.8818969726562
2024-04-15 21:15:14,22,2,17.600000381469727,51.0,7.341730117797852,15.850584030151367,0.0,0.0,971.235595703125
2024-04-15 22:13:07,22,4,17.600000381469727,51.0,7.341730117797852,15.850584030151367,0.0,0.0,971.235595703125
2024-04-15 23:13:40,22,8,15.800000190734863,61.0,8.293085098266602,14.055826187133789,0.0,0.0,970.7481689453125
2024-04-16 00:58:46,22,10,12.449999809265137,81.0,9.278792381286621,10.9491548538208,0.0,0.0,971.3421020507812
2024-04-16 01:53:23,22,8,12.449999809265137,81.0,9.278792381286621,10.9491548538208,0.0,0.0,971.3421020507812
2024-04-16 02:21:59,22,8,12.5,82.0,9.510127067565918,11.813056945800781,0.0,0.0,970.9609985351562
2024-04-16 03:16:41,22,8,12.5,82.0,9.510127067565918,11.813056945800781,0.0,0.0,970.9609985351562
2024-04-16 04:17:01,22,9,12.600000381469727,81.0,9.425091743469238,11.875091552734375,0.0,0.0,970.0050048828125
2024-04-16 05:14:59,22,17,12.600000381469727,81.0,9.425091743469238,11.875091552734375,0.0,0.0,970.0050048828125
2024-04-16 06:18:00,22,14,13.0,84.0,10.3591947555542,11.855506896972656,52.0,0.0,969.3728637695312
2024-04-16 07:16:38,22,21,13.0,84.0,10.3591947555542,11.855506896972656,52.0,0.0,969.3728637695312
2024-04-16 08:17:48,22,17,7.75,81.0,4.693696975708008,4.682941436767578,26.0,0.0,973.1237182617188
2024-04-16 09:14:55,22,21,7.75,81.0,4.693696975708008,4.682941436767578,26.0,0.0,973.1237182617188
2024-04-16 10:15:16,22,21,7.199999809265137,77.0,3.4366657733917236,3.6689348220825195,100.0,0.0,974.1227416992188
2024-04-16 11:12:13,22,21,7.199999809265137,77.0,3.4366657733917236,3.6689348220825195,100.0,0.0,974.1227416992188
2024-04-16 12:26:09,22,20,4.300000190734863,84.0,1.8347448110580444,1.5175328254699707,100.0,0.0,975.0350341796875
2024-04-16 13:15:53,22,18,4.300000190734863,84.0,1.8347448110580444,1.5175328254699707,100.0,0.0,975.0350341796875
2024-04-16 14:14:56,22,9,2.950000047683716,89.0,1.3147530555725098,0.022722244262695312,100.0,0.30000001192092896,975.35546875
2024-04-16 15:14:53,22,11,2.950000047683716,89.0,1.3147530555725098,0.022722244262695312,100.0,0.30000001192092896,975.35546875
2024-04-16 16:18:11,22,9,5.25,79.0,1.9032866954803467,2.427774429321289,100.0,0.10000000149011612,975.2451171875
2024-04-16 17:13:57,22,7,5.25,79.0,1.9032866954803467,2.427774429321289,100.0,0.10000000149011612,975.2451171875
2024-04-16 18:17:14,22,6,4.199999809265137,83.0,1.5693278312683105,1.6158666610717773,97.0,0.0,975.602783203125
2024-04-16 19:12:05,22,7,4.199999809265137,83.0,1.5693278312683105,1.6158666610717773,97.0,0.0,975.602783203125
2024-04-16 20:14:24,22,2,4.150000095367432,85.0,1.8532971143722534,1.7933588027954102,87.0,0.10000000149011612,975.3067016601562
2024-04-16 21:14:13,22,8,4.150000095367432,85.0,1.8532971143722534,1.7933588027954102,87.0,0.10000000149011612,975.3067016601562
2024-04-16 22:14:24,22,2,4.25,85.0,1.9514472484588623,2.0460262298583984,58.0,0.0,974.0625
2024-04-16 23:14:54,22,3,4.699999809265137,87.0,2.7205965518951416,2.765810966491699,58.0,0.0,973.6334228515625
2024-04-17 00:59:13,22,22,4.599999904632568,83.0,1.9608540534973145,2.574821949005127,0.0,0.0,972.4617309570312
2024-04-17 01:55:30,22,22,4.599999904632568,83.0,1.9608540534973145,2.574821949005127,0.0,0.0,972.4617309570312
2024-04-17 02:24:27,22,22,2.75,91.0,1.4270652532577515,0.3714895248413086,0.0,0.0,972.2394409179688
2024-04-17 03:15:25,22,22,2.75,91.0,1.4270652532577515,0.3714895248413086,0.0,0.0,972.2394409179688
2024-04-17 04:18:13,22,22,2.0999999046325684,95.0,1.3825207948684692,-0.13418817520141602,0.0,0.0,971.6776733398438
2024-04-17 05:14:35,22,22,2.0999999046325684,95.0,1.3825207948684692,-0.13418817520141602,0.0,0.0,971.6776733398438
2024-04-17 06:21:07,22,22,5.099999904632568,83.0,2.4502432346343994,2.8647379875183105,0.0,0.0,972.2313232421875
2024-04-17 07:16:19,22,22,5.099999904632568,83.0,2.4502432346343994,2.8647379875183105,0.0,0.0,972.2313232421875
2024-04-17 08:17:52,22,22,8.399999618530273,78.0,4.7856292724609375,6.708280563354492,0.0,0.0,973.005859375
2024-04-17 09:14:59,22,20,8.399999618530273,78.0,4.7856292724609375,6.708280563354492,0.0,0.0,973.005859375
2024-04-17 10:15:47,22,19,11.899999618530273,52.0,2.3497138023376465,9.950891494750977,3.0,0.0,972.1504516601562
2024-04-17 11:13:38,22,19,11.899999618530273,52.0,2.3497138023376465,9.950891494750977,3.0,0.0,972.1504516601562
2024-04-17 12:25:32,22,9,13.0,52.0,3.3686792850494385,10.956016540527344,84.0,0.0,971.3074951171875
2024-04-17 13:15:19,22,21,13.0,52.0,3.3686792850494385,10.956016540527344,84.0,0.0,971.3074951171875
2024-04-17 15:17:43,22,16,10.75,64.0,4.212339401245117,8.900997161865234,97.0,0.0,971.3429565429688
2024-04-17 16:18:38,22,11,9.199999809265137,71.0,4.213476657867432,6.458802223205566,97.0,0.0,972.0352172851562
2024-04-17 17:12:58,22,10,9.199999809265137,71.0,4.213476657867432,6.458802223205566,97.0,0.0,972.0352172851562
2024-04-17 18:18:53,22,11,8.550000190734863,85.0,6.171199321746826,7.156341552734375,94.0,0.0,973.7001342773438
2024-04-17 19:10:17,22,3,8.550000190734863,85.0,6.171199321746826,7.156341552734375,94.0,0.0,973.7001342773438
2024-04-17 20:15:04,22,1,7.650000095367432,80.0,4.418407917022705,5.354108810424805,100.0,0.0,974.6586303710938
2024-04-17 21:14:56,22,4,7.599999904632568,74.0,3.260625123977661,5.4045610427856445,84.0,0.0,975.0394287109375
2024-04-17 22:13:40,22,15,7.599999904632568,74.0,3.260625123977661,5.4045610427856445,84.0,0.0,975.0394287109375
2024-04-17 23:15:48,22,7,7.0,72.0,2.2956042289733887,4.110378265380859,84.0,0.0,975.259033203125
2024-04-18 00:58:25,22,6,6.449999809265137,77.0,2.709022045135498,4.664266586303711,0.0,0.0,975.580810546875
2024-04-18 01:52:48,22,5,6.449999809265137,77.0,2.709022045135498,4.664266586303711,0.0,0.0,975.580810546875
2024-04-18 02:23:58,22,5,5.300000190734863,82.0,2.4753055572509766,2.7424750328063965,0.0,0.0,975.3479614257812
2024-04-18 03:15:06,22,5,5.300000190734863,82.0,2.4753055572509766,2.7424750328063965,0.0,0.0,975.3479614257812
2024-04-18 04:16:53,22,5,4.650000095367432,86.0,2.508558750152588,2.4468483924865723,0.0,0.0,975.9465942382812
2024-04-18 05:15:33,22,15,4.650000095367432,86.0,2.508558750152588,2.4468483924865723,0.0,0.0,975.9465942382812
2024-04-18 06:20:12,22,22,7.25,78.0,3.6683807373046875,5.13062858581543,0.0,0.0,976.5452880859375
2024-04-18 07:14:37,22,22,7.25,78.0,3.6683807373046875,5.13062858581543,0.0,0.0,976.5452880859375
2024-04-18 08:18:31,22,7,9.0,73.0,4.417788028717041,7.330080032348633,0.0,0.0,977.426513671875
2024-04-18 09:15:22,22,10,9.0,73.0,4.417788028717041,7.330080032348633,0.0,0.0,977.426513671875
2024-04-18 10:16:53,22,8,10.649999618530273,60.0,3.2004752159118652,8.199541091918945,39.0,0.0,977.6173095703125
2024-04-18 11:12:08,22,11,10.649999618530273,60.0,3.2004752159118652,8.199541091918945,39.0,0.0,977.6173095703125
2024-04-18 12:25:05,22,13,7.949999809265137,70.0,2.811978578567505,4.786396026611328,90.0,0.0,978.3676147460938
2024-04-18 13:15:55,22,13,7.949999809265137,70.0,2.811978578567505,4.786396026611328,90.0,0.0,978.3676147460938
2024-04-18 14:13:59,22,3,10.100000381469727,59.0,2.445591449737549,7.797098159790039,90.0,0.0,978.5211791992188
2024-04-18 15:15:08,22,10,10.600000381469727,58.0,2.67460560798645,8.736327171325684,97.0,0.0,978.675537109375
2024-04-18 16:18:06,22,18,10.0,59.0,2.351546287536621,7.055116653442383,97.0,0.0,979.3797607421875
2024-04-18 17:13:08,22,16,10.0,59.0,2.351546287536621,7.055116653442383,97.0,0.0,979.3797607421875
2024-04-18 18:18:06,22,16,7.849999904632568,71.0,2.9161877632141113,5.210132598876953,74.0,0.0,980.3860473632812
2024-04-18 19:11:50,22,13,7.849999904632568,71.0,2.9161877632141113,5.210132598876953,74.0,0.0,980.3860473632812
2024-04-18 20:15:17,22,12,6.349999904632568,82.0,3.5015053749084473,4.099184036254883,84.0,0.0,981.8518676757812
2024-04-18 21:13:27,22,6,6.349999904632568,82.0,3.5015053749084473,4.099184036254883,84.0,0.0,981.8518676757812
2024-04-18 22:13:28,22,6,5.650000095367432,81.0,2.6443612575531006,3.0634427070617676,10.0,0.0,982.8314819335938
2024-04-18 23:14:38,22,6,4.650000095367432,88.0,2.8325774669647217,2.200995445251465,10.0,0.0,983.1943969726562
2024-04-19 00:59:23,22,5,3.450000047683716,84.0,1.0015758275985718,0.5544881820678711,0.0,0.0,983.2421875
2024-04-19 01:54:31,22,5,3.450000047683716,84.0,1.0015758275985718,0.5544881820678711,0.0,0.0,983.2421875
2024-04-19 02:25:06,22,5,2.5999999046325684,83.0,0.003087165066972375,-0.418379545211792,0.0,0.0,983.5252075195312
2024-04-19 03:15:09,22,6,2.5999999046325684,83.0,0.003087165066972375,-0.418379545211792,0.0,0.0,983.5252075195312
2024-04-19 04:16:33,22,7,1.899999976158142,87.0,-0.03508797660470009,-1.1366591453552246,0.0,0.0,983.7291259765625
2024-04-19 05:14:28,22,10,1.899999976158142,87.0,-0.03508797660470009,-1.1366591453552246,0.0,0.0,983.7291259765625
2024-04-19 06:19:16,22,20,6.0,75.0,1.9032403230667114,3.9252328872680664,0.0,0.0,983.4531860351562
2024-04-19 07:15:11,22,21,6.0,75.0,1.9032403230667114,3.9252328872680664,0.0,0.0,983.4531860351562
2024-04-19 08:18:08,22,7,9.449999809265137,55.0,0.855438232421875,7.486297607421875,0.0,0.0,983.087158203125
2024-04-19 09:15:49,22,12,9.449999809265137,55.0,0.855438232421875,7.486297607421875,0.0,0.0,983.087158203125
2024-04-19 10:16:06,22,10,11.449999809265137,51.0,1.6610307693481445,9.624631881713867,0.0,0.0,981.9646606445312
2024-04-19 11:12:12,22,22,11.449999809265137,51.0,1.6610307693481445,9.624631881713867,0.0,0.0,981.9646606445312
2024-04-19 12:25:23,22,22,12.199999809265137,52.0,2.627645492553711,9.711240768432617,3.0,0.0,980.4061279296875
2024-04-19 13:16:22,22,20,12.199999809265137,52.0,2.627645492553711,9.711240768432617,3.0,0.0,980.4061279296875
2024-04-19 14:13:52,22,16,13.350000381469727,38.0,-0.6856843829154968,9.776815414428711,3.0,0.0,977.9249877929688
2024-04-19 15:15:17,22,14,12.800000190734863,40.0,-0.4746644198894501,9.124520301818848,0.0,0.0,977.1856079101562
2024-04-19 16:19:59,22,22,12.350000381469727,42.0,-0.20943568646907806,8.852310180664062,0.0,0.0,976.8446044921875
2024-04-19 17:13:53,22,16,12.350000381469727,42.0,-0.20943568646907806,8.852310180664062,0.0,0.0,976.8446044921875
2024-04-19 18:17:39,22,19,10.0,44.0,-1.7040756940841675,6.362847328186035,0.0,0.0,975.51171875
2024-04-19 19:12:41,22,19,10.0,44.0,-1.7040756940841675,6.362847328186035,0.0,0.0,975.51171875
2024-04-19 20:14:53,22,14,8.350000381469727,51.0,-1.2064157724380493,5.694818496704102,0.0,0.0,975.3203735351562
2024-04-19 21:13:28,22,4,8.350000381469727,51.0,-1.2064157724380493,5.694818496704102,0.0,0.0,975.3203735351562
2024-04-19 22:12:57,22,4,6.349999904632568,62.0,-0.40289217233657837,3.9751758575439453,0.0,0.0,974.9891967773438
2024-04-19 23:16:18,22,5,5.050000190734863,69.0,-0.16946080327033997,2.5675978660583496,0.0,0.0,974.4482421875
2024-04-20 00:59:24,22,4,4.699999809265137,72.0,0.0809534564614296,2.3053555488586426,0.0,0.0,973.8267211914062
2024-04-20 01:53:42,22,4,4.699999809265137,72.0,0.0809534564614296,2.3053555488586426,0.0,0.0,973.8267211914062
2024-04-20 02:21:27,22,3,7.050000190734863,57.0,-0.8967580795288086,3.1631717681884766,0.0,0.0,974.2015380859375
2024-04-20 03:16:17,22,4,7.050000190734863,57.0,-0.8967580795288086,3.1631717681884766,0.0,0.0,974.2015380859375
2024-04-20 04:18:38,22,6,5.75,71.0,0.8976383209228516,3.2100610733032227,0.0,0.0,975.4014282226562
2024-04-20 05:14:27,22,6,5.75,71.0,0.8976383209228516,3.2100610733032227,0.0,0.0,975.4014282226562
2024-04-20 06:17:37,22,5,8.0,80.0,4.759436130523682,6.353802680969238,3.0,0.0,976.34326171875
2024-04-20 07:12:40,22,8,8.0,80.0,4.759436130523682,6.353802680969238,3.0,0.0,976.34326171875
2024-04-20 08:16:44,22,12,11.550000190734863,52.0,2.0254287719726562,8.733233451843262,3.0,0.0,977.3336181640625
2024-04-20 09:13:36,22,10,11.550000190734863,52.0,2.0254287719726562,8.733233451843262,3.0,0.0,977.3336181640625
2024-04-20 10:14:52,22,16,13.149999618530273,41.0,0.18046033382415771,10.668499946594238,0.0,0.0,977.9025268554688
2024-04-20 11:11:37,22,17,13.149999618530273,41.0,0.18046033382415771,10.668499946594238,0.0,0.0,977.9025268554688
2024-04-20 12:23:53,22,17,11.649999618530273,48.0,1.000134825706482,7.327400207519531,84.0,0.0,978.3123168945312
2024-04-20 13:15:30,22,19,11.649999618530273,48.0,1.000134825706482,7.327400207519531,84.0,0.0,978.3123168945312
2024-04-20 14:12:05,22,21,13.050000190734863,45.0,1.3817763328552246,9.149519920349121,87.0,0.0,977.9877319335938
2024-04-20 15:14:17,22,22,12.0,43.0,-0.20237669348716736,7.427692413330078,97.0,0.0,978.6422119140625
2024-04-20 16:17:17,22,21,11.149999618530273,43.0,-0.9731091260910034,6.725513458251953,97.0,0.0,979.2220458984375
2024-04-20 17:12:24,22,18,11.149999618530273,43.0,-0.9731091260910034,6.725513458251953,97.0,0.0,979.2220458984375
2024-04-20 18:17:58,22,16,8.800000190734863,48.0,-1.617727279663086,5.0650835037231445,90.0,0.0,981.0775146484375
2024-04-20 19:12:06,22,15,8.800000190734863,48.0,-1.617727279663086,5.0650835037231445,90.0,0.0,981.0775146484375
2024-04-20 20:14:58,22,12,6.949999809265137,56.0,-1.2323464155197144,3.979132652282715,97.0,0.0,982.6963500976562
2024-04-20 21:12:40,22,8,6.949999809265137,56.0,-1.2323464155197144,3.979132652282715,97.0,0.0,982.6963500976562
2024-04-20 22:14:07,22,1,5.099999904632568,64.0,-1.1533982753753662,2.0525975227355957,10.0,0.0,983.1519775390625
2024-04-20 23:13:28,22,0,5.099999904632568,64.0,-1.1533982753753662,2.0525975227355957,10.0,0.0,983.1519775390625
2024-04-21 01:04:04,22,10,3.5999999046325684,69.0,-1.5592621564865112,0.582679271697998,0.0,0.0,982.8740844726562
2024-04-21 02:25:36,22,10,2.25,76.0,-1.5451011657714844,-0.8439731597900391,0.0,0.0,982.9024047851562
2024-04-21 03:14:55,22,15,2.25,76.0,-1.5451011657714844,-0.8439731597900391,0.0,0.0,982.9024047851562
2024-04-21 04:16:43,22,15,0.6000000238418579,87.0,-1.3146820068359375,-2.1524314880371094,0.0,0.0,982.988525390625
2024-04-21 05:14:51,22,15,0.6000000238418579,87.0,-1.3146820068359375,-2.1524314880371094,0.0,0.0,982.988525390625
2024-04-21 06:19:09,22,15,5.050000190734863,74.0,0.7977250814437866,2.9992852210998535,0.0,0.0,982.6629028320312
2024-04-21 07:14:21,22,16,5.050000190734863,74.0,0.7977250814437866,2.9992852210998535,0.0,0.0,982.6629028320312
2024-04-21 08:17:04,22,17,8.649999618530273,54.0,-0.14409545063972473,6.022080421447754,0.0,0.0,982.7034912109375
2024-04-21 09:15:47,22,22,8.649999618530273,54.0,-0.14409545063972473,6.022080421447754,0.0,0.0,982.7034912109375
2024-04-21 10:14:01,22,21,10.699999809265137,41.0,-2.0288267135620117,7.941807746887207,0.0,0.0,981.8782958984375
2024-04-21 11:12:04,22,21,10.699999809265137,41.0,-2.0288267135620117,7.941807746887207,0.0,0.0,981.8782958984375
2024-04-21 12:25:16,22,21,12.199999809265137,35.0,-2.826406955718994,9.591974258422852,0.0,0.0,980.7930908203125
2024-04-21 13:15:39,22,22,12.199999809265137,35.0,-2.826406955718994,9.591974258422852,0.0,0.0,980.7930908203125
2024-04-21 14:13:16,22,20,12.0,36.0,-2.6240389347076416,8.021794319152832,10.0,0.0,980.1898193359375
2024-04-21 15:14:03,22,19,11.199999809265137,38.0,-2.607614040374756,7.32502555847168,23.0,0.0,980.5819702148438
2024-04-21 16:17:10,22,19,10.550000190734863,40.0,-2.4981563091278076,6.173105239868164,23.0,0.0,981.28076171875
2024-04-21 17:13:35,22,8,10.550000190734863,40.0,-2.4981563091278076,6.173105239868164,23.0,0.0,981.28076171875
2024-04-21 18:18:25,22,7,7.849999904632568,52.0,-1.4047709703445435,4.920273780822754,32.0,0.0,982.416259765625
2024-04-21 19:13:39,22,13,7.849999904632568,52.0,-1.4047709703445435,4.920273780822754,32.0,0.0,982.416259765625
2024-04-21 20:15:12,22,5,6.5,56.0,-1.6533955335617065,3.7518396377563477,6.0,0.0,983.7064208984375
2024-04-21 21:13:35,22,5,6.5,56.0,-1.6533955335617065,3.7518396377563477,6.0,0.0,983.7064208984375
2024-04-21 22:13:50,22,3,4.550000190734863,64.0,-1.6760549545288086,1.8745627403259277,0.0,0.0,984.9217529296875
2024-04-21 23:14:30,22,3,3.25,74.0,-0.9413158297538757,0.3351621627807617,0.0,0.0,985.0538940429688
2024-04-22 01:01:39,22,3,2.1500000953674316,82.0,-0.6038882732391357,-0.38553380966186523,0.0,0.0,984.8225708007812
2024-04-22 01:59:35,22,3,2.1500000953674316,82.0,-0.6038882732391357,-0.38553380966186523,0.0,0.0,984.8225708007812
2024-04-22 02:29:12,22,3,1.649999976158142,80.0,-1.4297046661376953,-0.9479830265045166,0.0,0.0,984.9539184570312
2024-04-22 03:16:05,22,3,1.649999976158142,80.0,-1.4297046661376953,-0.9479830265045166,0.0,0.0,984.9539184570312
2024-04-22 04:17:47,22,4,1.600000023841858,80.0,-1.4784541130065918,-0.859724760055542,0.0,0.0,984.7545166015625
2024-04-22 05:14:41,22,4,1.600000023841858,80.0,-1.4784541130065918,-0.859724760055542,0.0,0.0,984.7545166015625
2024-04-22 06:18:56,22,18,2.75,77.0,-0.8816487789154053,0.32710933685302734,0.0,0.0,985.4757080078125
2024-04-22 07:14:45,22,18,2.75,77.0,-0.8816487789154053,0.32710933685302734,0.0,0.0,985.4757080078125
2024-04-22 08:19:13,22,18,7.900000095367432,56.0,-0.34362688660621643,4.817920684814453,0.0,0.0,985.6124267578125
2024-04-22 09:16:19,22,14,7.900000095367432,56.0,-0.34362688660621643,4.817920684814453,0.0,0.0,985.6124267578125
